session_establishment_rate,session_modification_rate,session_deletion_rate,pfcp_message_type,sequence_number,average_latency_ms,packet_loss_rate,jitter_ms,bandwidth_utilization,slice_type_encoded,qos_flow_identifier,pdu_session_type,dnn_encoded,protocol_version,message_length,node_type_encoded,encryption_strength,authentication_method,certificate_validity,peak_hour_indicator,weekend_indicator,geographic_region,cpu_utilization,memory_utilization,network_congestion_level,handover_success_rate,beam_management_efficiency,massive_mimo_gain,carrier_aggregation_bands,inter_arrival_time,burst_size,flow_duration,throughput_latency_ratio,efficiency_score,anomaly_score,time_since_last_session,session_frequency,periodic_pattern_strength,user_experience_quality,network_reliability_score,service_availability,edge_processing_delay,cloud_offload_ratio,mec_utilization,attack_type,label
25.084426663035565,6.71980217753033,18.32321209860307,4,ID_003400,5.405396511489295,0.0018146570634346,0.0134430593057067,74.2548335004654,3.0,19.0,1,0.0,1.0,301.0,0.0,256,3.0,58.0,0,1,5.0,41.35637173575519,46.091571317780485,2.0,0.8734670972133438,0.8735238048614308,7.866225164605441,4.0,0.935184853505266,9.0,18.908329231570256,4.504332328102247,0.6499269087999219,0.2155466943868513,1.7059966071298192,0.1098983107426953,0.0384912749248394,3.131774558556104,0.8565229845924541,0.9368233678182192,1.199215647546177,0.1670681987330746,0.662032102541794,Advanced_Persistent_Threat,5
0.0,0.0,0.0,1,ID_003401,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
56.90483019460929,66.36467635108409,10.022627835815753,54,ID_002473,8.095427736497186,0.0007186564748234,0.3732648955092293,33.13175078498371,3.0,55.0,2,9.0,1.0,1388.0,5.0,256,3.0,98.0,1,1,0.0,46.58675868856171,89.93480735246357,2.0,0.9518908140894144,0.8865766409000279,12.362361499466074,3.0,1.6728079728992116,8.0,0.5720358789012836,7.273433232997481,0.3733602741173408,0.1188065632374111,2.418170481974657,1.1586813418724886,0.1510559415873132,3.253136359381027,0.8606810434099251,0.9671364979911238,1.8315521706979672,0.0334805262831897,0.1380823321560062,Malicious_Modification_Type1,3
542.3284603251084,13.878100888955249,15.147448010034829,52,ID_002907,0.0,0.0031639685398649,1.121504984629745,95.65793434773568,3.0,11.0,0,9.0,1.0,556.0,6.0,128,1.0,230.0,1,1,2.0,94.87235849001928,93.23922354341528,4.0,0.93688683014771,0.7763329481534595,19.129065571654625,3.0,0.1856578897937977,7.0,0.2609328577210762,5782.206897799892,0.9457310347341588,0.960998558164428,1.104115253924191,2.839326477213824,0.317117282582358,5.3333479933606185,0.9810653010931696,1.060564615841319,3.830548081024977,0.103723022239518,0.6182253103673169,Denial_of_Service,8
11.693760856551808,0.0,60.70896271577691,1,ID_003402,3.4702955755653755,0.0141113827573679,1.223143782948022,95.09809017332566,0.0,36.0,0,4.0,1.0,1235.0,0.0,128,3.0,265.0,1,1,1.0,63.12666415806362,20.395508156875163,4.0,0.9400225299877872,0.8673402532817938,11.459307401406448,3.0,3.7907920166585063,6.0,4.402852334178358,3.451225592956992,0.8981153690254005,0.2056262976366166,1.1443548359406803,1.772400315024286,0.0033514975876133,2.569492863796392,0.8855863247783169,1.0060318550451517,1.044728282396583,0.2429719470084917,0.711358049855814,Malicious_Deletion,1
3255.478042211814,0.0,0.0,57,ID_003403,3.677296654656753,0.0037250598247321,1.3357075394926712,87.51664583073253,1.0,3.0,0,9.0,1.0,854.0,2.0,256,3.0,73.0,1,1,2.0,92.19437609273209,67.46056080266777,4.0,1.024223975155257,0.7745645165809437,13.164205602944064,2.0,1.8662740041344172,8.0,0.0758644663264279,833.1118461220216,1.1094987629773196,0.9233869214047754,5.493864532064738,0.8213017393160689,0.0164846933910501,4.69162519233854,0.8750623704898962,1.0762700771719695,1.5764757712505757,0.0447871116296037,0.3556877010580115,Denial_of_Service,8
1.0295997081561266,12.201186985274315,160.17459794241796,54,ID_000001,0.1671505123399442,0.0237344326675323,0.201428010810472,70.03798655715335,4.0,29.0,0,11.0,1.0,809.0,5.0,256,0.0,22.0,1,1,4.0,40.25325411110934,88.79677274824081,3.0,0.9681831952248132,0.8993913783992271,12.497503696682363,3.0,4.8297037918414505,12.0,0.857558477777186,6.319038676250369,0.7148815560523469,0.1084512844686488,0.0175916348259922,0.8172294096822019,0.1194105884293312,3.470741303856622,0.857433251273851,1.036773965421646,1.748823517221321,0.1701185606484853,0.2518758379864309,Malicious_Deletion,1
0.0,0.0,0.0,1,ID_003034,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
1979.5982358918836,228.8559542236524,476.7922464081494,15,ID_003404,296.8390639614487,0.1595446569706985,85.67554476285427,99.91422870507282,2.0,7.0,0,10.0,1.0,14625.0,6.0,256,6.0,206.0,1,0,5.0,86.49046267607159,89.0603907588,4.0,0.7931248137927127,0.3019315524315856,11.102474005174276,4.0,0.0144927829849295,557.0,4606.177465736077,6.668927631940584,0.7924445403695338,0.7298092535214318,0.0715949063452394,84.08299833858945,0.9401175949428544,2.551040339423317,0.737246265702723,0.953621565720464,42.664927712460745,0.92270194907634,0.8523028545669158,Stress_buffer_overflow,4
27.695415157824016,10.235301616968735,22.935403062500043,8,ID_003405,4.203406528570075,0.0010327013333531,0.1345923844765321,73.77550254163981,4.0,8.0,0,13.0,1.0,538.0,5.0,0,76.0,0.0,0,1,3.0,63.299997244337455,45.228862037934285,0.0,1.1110416781479928,1.027560589042993,14.393708469508196,4.0,0.1401438154979448,7.0,14.641679611412645,6.538513560720567,0.7962998462203238,0.3774011014331112,2.5610565846842968,2.753592420224617,0.3916582752989856,4.05589409362296,0.9474708398830828,0.9901698834055762,0.3636371051239757,0.4285570751953726,0.5713907666572228,Session_Hijacking,9
0.0,8.607073520607605,18.163762896202822,10,ID_001019,2.928451711066168,0.0047771052276611,0.5321503662259688,40.57719031048376,0.0,39.0,2,7.0,1.0,982.0,5.0,128,3.0,144.0,1,1,5.0,184.7592013473601,57.2051773793794,1.0,0.8808895189858326,0.948833130331214,4.535053854099932,4.0,4.14703177513507,5.0,1.0597882389430882,0.0,0.4132289480310657,2.484963283494674,9.14794311518727,0.106716014558655,0.0314161770830892,3.5379929708004703,0.8407092089343791,0.9110552318539517,0.996609695239128,0.1089367567642865,0.857491088244241,Malicious_Establishment,2
168.54690754273304,9.068972336010898,35.11519343903688,57,ID_001178,1.7642417211082824,0.0003631561880181,0.548200088977328,29.32669310067882,3.0,11.0,0,12.0,1.0,1079.0,2.0,128,0.0,355.0,0,0,9.0,144.00444861610873,114.60567769372857,1.0,0.884902826859106,0.7416168639593488,11.846128841661,4.0,0.0327727352916252,6.0,17.37426310504689,87.6635495461055,0.2574476350322005,2.1494922294447423,5.613920751507824,3.681917898816291,0.1084012923927584,3.6770601433453898,1.017910611279003,1.013289002530224,1.899816637236755,0.1466297107879728,0.5297835832076775,Malicious_Establishment,2
33.11744209910674,1.4804586302595997,0.0,9,ID_003406,3.393720113259343,0.001157317827495,0.0404032635097151,43.6670525192195,1.0,5.0,0,17.0,1.0,425.0,1.0,0,13.0,0.0,0,1,8.0,48.966220453593664,16.56699133416225,0.0,0.990842997986793,0.9070754313436988,11.624478849468142,3.0,1.86188392176968,5.0,21.07588773225996,10.601573888542092,0.4367836868077905,0.0081052360067424,3.3073198537090294,3.661168026345121,0.0427208904286737,5.046187174110795,0.889408512780133,1.0220217667510672,4.005727380140188,0.0548873597833861,0.7880544448144714,Session_Hijacking,9
521.637797867888,593.4116684552239,1219.8509107875516,197,ID_003407,487.929518296074,0.1973773580260852,25.690174918027797,97.37201427580332,3.0,28.0,0,10.0,3.0,41515.0,6.0,256,7.0,72.0,1,0,7.0,89.66099665086539,93.08202596498592,4.0,0.5539730340356116,0.5931208201468463,13.303393865263216,3.0,0.0688243205404292,839.0,3933.099291770433,1.0690843212141143,0.5394147017852565,0.7932199330173078,0.698161376226273,151.52636387423868,0.8103062673712028,2.717327001632408,0.7248646146977513,0.989152879887588,16.770332411444052,0.8557716210775066,0.8857669052855128,Stress_buffer_overflow,2
10.872375494791498,5.6745885011233215,69.74775563705022,56,ID_003408,4.140707924701855,0.0325429918084664,0.9510972980747238,85.99923796938896,4.0,5.0,2,13.0,1.0,1175.0,1.0,128,1.0,316.0,1,0,7.0,46.19874625118125,36.596339982991545,3.0,0.902736305111309,0.8539903371564426,7.703603261291074,4.0,0.5085957825440205,9.0,0.8973995435224883,2.584522264393505,0.6902630565713006,0.0345409883709674,1.8858019249139384,1.041471780420304,0.2318918111848613,5.90685485575851,1.0243911341371306,0.9156345173397588,0.4564501209527781,0.0043112782439681,0.0591895459198896,Malicious_Deletion,1
1436.031807494675,335.0726439839675,648.8077656395454,140,ID_003409,310.40845325255805,0.3914166409362555,55.98190099778759,86.34843764235895,1.0,14.0,1,15.0,2.0,1250.0,0.0,128,3.0,35.0,1,0,10.0,97.10575554895853,96.86411365860066,3.0,0.7084706201760377,0.4339585128587495,13.242737341065787,6.0,0.000828660475698,245.0,1253.1768985464323,4.62626514338601,0.6117533116771395,0.9421151109791702,0.009560466275968,4203.774722370903,0.9999609583943538,2.60059841971374,0.7959656811431636,0.946290749235808,13.661172258089408,0.8781478614724286,0.8827577721163897,Stress_race_condition,1
8.905815589785277,9.595627663361766,54.5818241133109,50,ID_003410,2.071610785267632,0.0149766697418998,1.0108177577269986,19.030729557101917,2.0,45.0,2,17.0,1.0,339.0,6.0,128,3.0,64.0,0,1,4.0,44.30434463828696,85.07201783769297,2.0,0.9644007543407876,0.9318921176291066,11.38580031817357,1.0,3.372973386151068,11.0,2.536712469717981,4.887925738057755,0.2046532961396825,0.0945649905349461,0.3115680708240893,3.5783812352458115,0.0092836781702695,3.4415230525184755,1.1036971610059902,1.0278282785392516,1.32618318160006,0.0037584228049638,0.1495199157160447,Malicious_Deletion,1
20.310273628796377,14.032385352657382,22.62334496304512,54,ID_002679,2.7350967462371814,0.0021285780986702,1.4955699514436789,51.97204818827271,0.0,59.0,2,1.0,1.0,868.0,2.0,128,0.0,40.0,1,1,1.0,38.51072636193287,112.84430693325044,0.0,0.9738128315087587,0.697493854184387,10.902073317121074,3.0,4.248096741227032,10.0,26.248041804961275,6.940994364769827,0.5836971087095334,0.228485819886938,1.1551785250718316,1.813620711669147,0.6987938560663945,2.562004623170451,1.0373282062265616,1.0903116724942217,0.3666597502012978,0.1707586022337197,0.0650217794701455,Advanced_Persistent_Threat,5
865.8729004550866,8.138391089202628,31.697309738700884,10,ID_003411,6.541491795375586,0.0006844411098414,0.2211316487127621,101.52197659940354,3.0,41.0,0,12.0,1.0,342.0,0.0,128,2.0,342.0,0,0,0.0,99.03108509073309,0.0,4.0,0.9579625008694604,0.7673828391916582,13.96852542209424,4.0,2.8522661185532865,8.0,10.305448617891903,146.90891580272728,0.9980643330083026,0.9308436045648598,2.4015670009708323,0.1781702447946598,0.0255928096232332,3.2517222896399045,0.8268753450375267,1.0679946121382011,2.422799249934207,0.3567969276934686,0.2953985892628806,Denial_of_Service,8
1853.0248593037725,12.127906350230363,18.48871401562362,1,ID_003412,1.0596564747105672,0.0012237233344945,1.0606651536014444,92.29503848471538,3.0,62.0,2,8.0,1.0,1292.0,4.0,128,0.0,277.0,1,1,1.0,98.827561166923,34.56362618583356,4.0,0.9004864898177647,0.59882766949917,18.707940471098382,3.0,1.0589799856759696,6.0,4.212700800787462,1797.8589398842105,0.8424318859014778,0.8953569708367134,0.3468731205967725,2.743127841628296,0.0404101401237447,3.602436718315351,0.9124799823561066,0.9865656044698352,2.543421459232578,0.0002217596527368,0.0880441211445709,Denial_of_Service,8
54.38491476609393,69.45837580829327,57.55478117944182,56,ID_003413,0.0255641791203076,0.0001426333175603,4.959963283315631,55.74202467177021,3.0,62.0,2,18.0,1.0,277.0,2.0,256,3.0,59.0,0,1,2.0,67.46480285409852,62.21610399518463,2.0,0.9823611186602988,1.012538964126862,18.4895796841132,4.0,0.4997602659591337,7.0,3.9244991466605903,538.6913430861249,0.4951590132378517,0.2959005933587357,0.2110108237253428,0.0508872022926574,0.1538710801512433,3.991360888260069,0.834370444912287,0.9878811853301545,1.4398933618651348,0.175680603242875,0.4418709658604086,Malicious_Modification_Type2,4
14.656489617654822,3.626878270577918,37.56064642006949,9,ID_002872,1.758019811858205,0.0048590543122439,1.3324513445615642,43.263653304803086,4.0,36.0,0,12.0,1.0,900.0,4.0,128,0.0,273.0,1,0,1.0,23.585098911177223,32.661955488599894,1.0,0.9891716568628216,0.9799660400680754,12.971847539479128,2.0,0.6419885777733607,7.0,14.238445129145273,8.612260039977969,0.3949457221399853,0.4768467062956617,0.2437813097400781,0.2106371655869421,0.0878021142845923,1.8649217146788728,0.811327405726936,0.9995650150864968,0.9824902363547184,0.1160022922938944,0.62983704131098,Advanced_Persistent_Threat,5
33.75555697803774,11.778040055569592,10.17955673113195,55,ID_001819,6.330518389841283,5.6406130286176855e-05,0.818449098781815,49.42156188083815,3.0,21.0,0,13.0,1.0,1236.0,6.0,64,49.0,0.0,0,0,0.0,40.54799877709448,60.05528111284936,3.0,0.8438910016807157,0.7807374471513238,16.007538902300706,4.0,0.5850871557514946,12.0,1.5246409180800806,5.425287721936517,0.4880960796325895,0.1911939243263672,0.8934880708360475,0.9422173455932004,0.130510355637454,3.127930668741511,0.8618031458008887,0.9552251471276308,0.4853164857387392,0.4203819724653455,0.459558081686013,Session_Hijacking,9
31.709561021132583,12.5262013797148,0.0,10,ID_003190,2.507079034199545,0.0043990680990972,0.2228241414031825,73.68734519664038,0.0,22.0,2,12.0,1.0,965.0,5.0,128,3.0,263.0,0,1,9.0,32.78771366078398,120.11836101864208,0.0,1.0033075244677456,678.6750164148796,7.487126877138166,3.0,313.8385529604539,8.0,0.6068795254025988,12.001425490705897,0.5947783997326298,0.381752268572857,0.6341935486651814,4.1611680548310765,0.065536222943474,5.291468546305014,0.7762275650016642,1.0090910673344815,1.5808740362797438,0.3617426147145051,0.5987366468377776,Protocol_Fuzzing_Attack,7
25.74125898692391,12.36822847082962,34.81693787461271,101,ID_001306,6.309967500336792,0.0035390631659532,0.2564481639127882,11.417154942131967,1.0,17.0,2,17.0,3.0,5541.0,1.0,256,0.0,177.0,1,1,2.0,16.33194671388067,56.48809078976921,3.0,0.8093121273390045,0.7866156497598183,12.842403510876554,1.0,2.118439203343003,11.0,1.2854587642803958,3.727713881989956,0.1084148131988614,0.6731923712957741,1.2188336140407636,3.4040393749807296,0.0609209137443981,2.255585046338913,0.8653880424129281,0.9787349251615692,0.0022739101517364,0.0283991735433196,0.411490452827193,Zero_Day_Exploit,6
0.0,0.0,0.0,1,ID_003341,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
45.252481197362165,61.61877572292832,12.35936105285928,51,ID_003041,2.6390891291117557,0.0015339833565495,1.079976747241916,3.6479524998108745,1.0,23.0,2,11.0,1.0,964.0,3.0,256,3.0,268.0,0,1,8.0,33.2789738630198,36.11720852091644,0.0,1.0109352741402442,0.5897588730915462,13.637135209284883,4.0,6.467935284165699,13.0,3.4829831960478748,16.063500385650343,0.0390300951402894,0.3369991246580493,1.5625310333394835,2.8582767058079264,0.1044465715190222,4.572331203676317,0.8859293721008651,1.0805840858494036,7.688744422208093,0.1814912032140462,1.2656198579371185,Malicious_Modification_Type1,3
0.0,0.0,0.0,1,ID_003414,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
21.038086340158515,7.4502169027632,7.865671919930406,8,ID_003411,4.775177016576403,0.0019682961482775,0.1027170759602638,60.32358703877351,0.0,47.0,0,6.0,1.0,1163.0,3.0,64,54.0,0.0,0,1,3.0,23.602984923943783,38.0917340711316,0.0,0.9556326404340308,0.826535378672422,12.01386200209699,2.0,4.420257366584591,7.0,10.736393169821111,4.732590744204821,0.5949118360346458,0.5520904780397909,1.4179073337964272,7.525611224800748,0.0152578324962582,2.260910933813174,0.798625819021414,0.9469128073401024,5.284924512352258,0.0979956498393337,0.4242804061457949,Session_Hijacking,9
32.57671673046132,5.030048686414754,15.963936865375835,57,ID_003083,3.737089699444661,0.0112363439781482,1.5826091468718415,14.46355011619428,3.0,17.0,2,2.0,1.0,1480.0,0.0,256,0.0,20.0,0,1,3.0,0.0,0.0,2.0,0.9999553065820476,69.27381367869886,11.87078462814556,4.0,5.890500925501023,10.0,1.83806101938681,10.92958257892151,0.1400895138396585,1.0363627931662334,0.9809752439152908,0.5003817170638791,0.1849478886010168,780.1035915847132,0.768808969627868,1.0573021384069323,1.9561252360012928,0.410952531720524,28.551430619378085,Protocol_Fuzzing_Attack,7
0.0,0.0,0.0,1,ID_003415,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.001,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
57.9871391382875,128.6624595445989,27.493663935939114,55,ID_003204,7.552623741327174,0.0001159955043384,2.5992323986763246,53.25504369642176,1.0,57.0,0,1.0,1.0,833.0,6.0,128,3.0,18.0,0,1,7.0,49.01410499666613,103.85173944450284,3.0,0.9535565195776866,0.8193584514140747,10.221759639775197,3.0,2.1694813748245325,5.0,8.234170801061072,6.693976784926893,0.5189573495632127,0.0168170037261574,1.8484940301198869,2.180197075642713,0.3617479849036461,2.300798381143351,0.9758004796423634,0.9951099329182688,2.5687151000744977,0.3715491989573244,0.1564522082740948,Malicious_Modification_Type1,3
26.47616646266937,18.669948224630048,16.780147094895867,9,ID_000323,2.4887708558594306,0.000522541918824,2.148462935924932,37.204009423317366,3.0,12.0,2,8.0,1.0,210.0,0.0,256,1.0,91.0,1,1,3.0,51.988291338137735,43.416637375005536,2.0,0.8529757002230379,0.5730752112555336,11.21064456242697,2.0,2.237189796109184,4.0,21.218876798488864,12.031580336645243,0.3340530118484948,0.0658961241901797,0.4938660707297291,0.6040325199835013,0.0079716213654655,3.625086171407807,0.9712238838719846,0.9821676566127612,0.4696336540086122,0.0911866573740741,0.8663520842484685,Advanced_Persistent_Threat,5
33.942621697445105,12.338719313517505,37.73355767822103,50,ID_000667,0.6232367269593183,0.0050474023034131,0.4870574590652558,36.90203278439468,3.0,15.0,2,7.0,1.0,275.0,2.0,0,69.0,0.0,0,1,3.0,54.17558752248567,69.1661076910481,1.0,1.060514015907295,0.6730872860073407,19.714548967614743,2.0,1.001883647264502,10.0,0.2757050244096773,59.4952239122867,0.3170955320423648,0.0065402811633403,0.0962912029455376,1.29441858119198,0.2027965161709818,5.32854603662931,1.0079427981050963,0.9255977306916304,3.2293703253720483,0.0651639567219546,0.8238844024868264,Session_Hijacking,9
0.0,0.0,0.0,1,ID_003416,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
26.86398960841336,53.14922441918429,26.81952242721753,10,ID_003417,4.335388691944509,0.0031964510843801,2.8283800198739217,74.80367819308556,0.0,50.0,0,4.0,1.0,1450.0,1.0,256,3.0,62.0,0,0,7.0,67.58723717195112,20.35939419527284,4.0,1.0328263762469392,0.7883735679795602,11.830062297504243,3.0,7.496231408189747,11.0,64.71868270008203,7.117004254470829,0.7421559898773573,0.3854285011745759,2.5706902092645985,0.653764209894503,0.0539081058317951,4.1126146160850725,0.8234134033086231,0.8777602378062033,1.5298695853397954,0.0585813452425335,0.0376112901025069,Malicious_Modification_Type2,4
0.0,0.0,0.0,1,ID_003418,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
19.92621487568778,5.391774944178663,40.7775736053394,53,ID_000729,5.686245335366842,0.0013251196465165,0.1268912165973879,23.412827240621866,2.0,51.0,1,8.0,1.0,659.0,3.0,256,3.0,241.0,1,0,4.0,61.42886994802672,34.897683905966424,2.0,0.9220391491611396,0.8104026808659678,14.03294847800098,3.0,6.736459217232047,7.0,1.7532672991586529,4.25189496575659,0.2338795822842027,0.1168516460173855,0.6978240481695316,5.190101158594803,0.2002109475696034,2.609029418662331,0.8625076732313629,0.9976179294185684,2.898432889551887,0.1107219465657605,0.6628381215999078,Malicious_Modification_Type2,4
36.17628254157474,13.332141018895756,0.0,5,ID_000186,0.2899198035662487,0.0015322581095574,0.4362293669160329,8.716951920025794,4.0,24.0,2,8.0,1.0,1221.0,947.250044263313,256,3.0,271.0,1,0,9.0,36.26958051198464,84.02390595712717,1.0,1.0549939487564082,0.9272370338548468,14.778231784122596,4.0,18.779082923215952,5.0,0.0,133.35519452876846,0.084021502404458,0.2298503048523862,2.089790793976588,7.869012866351453,0.0,0.0,0.8809952162437529,1.0218618903900416,3.1600656314697515,0.3107683925106738,0.5203073259072593,Protocol_Fuzzing_Attack,7
5.964207519664967,0.0,45.38521951055672,1,ID_002862,3.700046378146226,0.0037932648379555,0.6867508411008684,166.55604949210945,2.0,39.0,2,4.0,1.0,0.0,4.0,256,1.0,86.0,0,1,5.0,30.52515847730896,63.03804093747165,688.2620012342022,0.8458735748087349,0.837919310254124,15.320540642918257,152.68789536741116,0.0,8.0,7.762695754415478,1.4367087103048648,1.3926553809453297,0.3996852437199725,2.0235261189857887,4.181362832841059,0.0713118676472691,5.13941964444491,1.0121486324376454,1.0024640688543285,1.9943864829365652,0.1043982382372458,0.3243612914234721,Protocol_Fuzzing_Attack,7
30.849661853246648,83.37314941293711,11.976214016552124,1,ID_003419,8.591071041057663,0.0036591973073068,0.6534087102423639,57.48264234538888,3.0,12.0,0,2.0,1.0,425.0,4.0,128,3.0,20.0,1,0,0.0,43.43039126187317,67.68949777365474,4.0,0.7734914060966651,0.9277026325944402,13.312362156978566,4.0,1.395792918062101,17.0,0.9979854513425672,3.798719813517131,0.5217969451087339,0.1627924356063073,2.249773189569328,8.043600858453079,0.1930628048210822,4.268641564094796,0.9880631945130424,0.9389500379355444,4.564060208250546,0.1539147672882064,0.1913523728542893,Malicious_Modification_Type2,4
0.0,10.487304639267771,17.274954128362186,192,ID_002934,4.662257407687012,0.0062630472090784,0.5934513597487743,17.591082762906858,2.0,1.0,2,9.0,8.0,4256.0,3.0,128,1.0,204.0,0,1,3.0,83.59309527416444,61.9545393589933,4.0,0.8409505027099029,0.8925178061084531,13.443081681215336,3.0,13.74656466761727,5.0,1.1162771727289236,0.0,0.1671284473809035,0.5519460127387051,1.501687166443731,5.165976198604947,0.0281386205879999,3.191179864433026,0.812040803930809,0.997642424336643,1.0485941536534775,0.3157844671914283,0.6458283677298804,Zero_Day_Exploit,6
20.72168197488504,1.5303470994605175,37.808996623963786,2,ID_003420,2.237632098195577,0.0005312181405916,2.5448347332718577,59.25368146738602,3.0,45.0,1,2.0,1.0,1271.0,4.0,64,16.0,0.0,1,1,7.0,47.68053975481565,39.27901447799936,4.0,0.9242969479800566,0.7249361005973747,28.855372690178772,4.0,0.9464655863115846,7.0,4.927330191095915,9.654254548671606,0.5872529144332151,0.0432552374382865,5.094865096717163,1.0749624199988157,0.0107745561569517,2.5964041854673696,0.924009355460182,0.9730194604685908,1.0763401648003836,0.0689016234622744,0.3012490587895137,Session_Hijacking,9
1.2169378432427085,8.911629564193357,102.91794695212327,5,ID_000023,3.1151657143055846,0.0108308581928159,0.5309776186080637,47.314203863737504,4.0,32.0,2,4.0,1.0,1273.0,2.0,128,1.0,313.0,1,0,1.0,21.033885809172155,61.59872319273212,0.0,0.9118872726189649,0.6803545827503996,16.34797061912733,3.0,1.4774477335160856,6.0,0.9809973082838775,0.350636065698833,0.4731898901670732,0.6422813909011734,3.320896254664236,0.8884830091749533,0.0560096893763152,3.5193204415030266,0.9895900471992474,1.0276284218897702,1.1714507687017248,0.2172172779303439,0.6998142863974592,Malicious_Deletion,1
40.09947740878036,6.747883920705528,27.62184641615594,122,ID_000047,2.984477957574017,0.0014661855851685,0.0579998071310078,26.31904252141009,0.0,38.0,2,5.0,9.0,3668.0,3.0,256,2.0,352.0,1,1,5.0,65.09723690941372,93.93424927066695,0.0,0.8859167648480744,0.9535929371277978,6.535824296355225,3.0,3.908615191400988,17.0,2.8444567973635846,13.49833670157518,0.2502608812381438,0.2545175140132819,0.736261154940935,2.1779752884678576,0.001505533412229,4.199103243548119,0.8022261534595764,1.0028357592177224,0.3914603436653161,0.2027138340944583,0.442201985818295,Zero_Day_Exploit,6
15628.001695907264,689.4059582958944,1211.4614440764526,146,ID_003421,198.25204937212504,0.2182015943642099,40.72745506673185,99.29637874343048,3.0,36.0,2,0.0,3.0,22911.65939062636,6.0,128,4.0,261.0,1,0,16.0,81.6259755014132,98.0354872327872,4.0,0.5202383474511503,0.6679715429761863,13.689530660059331,7.0,0.0869126164562866,132.0,3478.1662766477634,78.82895407841679,0.5165778398536579,0.6325195100282639,0.6380933182895762,179.97736280375415,0.9385067423136018,1.8978396323078792,0.6674523635838003,0.981798701895107,11.62338558023992,0.9559253889591692,0.8371123277751573,Stress_memory_exhaustion,4
812.9350388368633,572.2457987034835,1040.508802486382,134,ID_003422,471.9471602819886,0.2729155409450921,86.91468165891683,99.30655838689728,0.0,15.0,2,5.0,1.0,3128.0,5.0,512,2.0,152.0,1,1,17.0,93.76633471820251,95.88559168189718,3.0,0.765863455419949,0.3562596739591463,9.77591518070125,7.0,0.0008264630624691,222.0,540.6076286093684,1.7225128303582424,0.7605526395205208,0.8753266943640505,0.0086530230831691,11321.785847459169,0.9827025946062494,2.057892112626188,0.6077141560341146,0.9058202927727154,43.66333708430422,0.8280934198796708,0.8840583829418764,Stress_race_condition,2
48.15721343925727,9.771498404855384,27.69381630773005,55,ID_003047,2.41747868706497,0.002974297429921,0.3664647530895416,25.544135005903083,2.0,19.0,1,8.0,1.0,236.0,1.0,256,0.0,3.0,1,1,9.0,93.70197692729704,69.76076404458318,0.0,0.8471904834124946,1.0328343970803449,1.1169030661694928,2.0,0.2045347593104508,10.0,3.046753363050115,25.00626107670297,0.2547377315638228,0.9512328985559002,2.671879438884762,5.9797980019168175,0.4041605327963721,4.074597661560497,0.8024692898040301,0.8973940620517462,0.6356632529988511,0.2379157790532068,0.3801717603957861,Malicious_Establishment,2
